date,title,company,link,content
2023-08-04 12:25:03,대구 경찰 '대구 PC방 칼부림' 사실 아니다,뉴시스,https://n.news.naver.com/mnews/article/003/0012013833?sid=102,[]
2023-08-05 13:03:16,"경북 구미서 익명게시판에 ""칼부림 예고"" 글 올린 10대 검거",뉴스1,https://n.news.naver.com/mnews/article/421/0006973001?sid=102,[]
2023-08-06 11:14:06,"""원주역서 칼부림"" 글 쓴 뒤 ""제보한다"" 자작극 벌인 10대 붙잡혀",디지털타임스,https://n.news.naver.com/mnews/article/029/0002817786?sid=102,[]
2023-08-06 14:25:18,'연달은 강력사건에 호신용품 판매 급증',뉴스1,https://n.news.naver.com/mnews/article/421/0006974118?sid=102,[]
2023-08-05 09:41:51,"""칼부림? 국민은 각자도생해라""… 현직 경찰관이 올린 글, 화제",머니S,https://n.news.naver.com/mnews/article/417/0000940168?sid=102,[]
2023-08-05 13:26:01,"10대까지 ‘살인 예고’ 게시글, 최소 42건... 전국 경찰, 총력 수사",조선일보,https://n.news.naver.com/mnews/article/023/0003779951?sid=102,[]
2023-08-06 20:03:03,약속잡기 겁났던 주말 … 살인예고 54명 잡혔다,매일경제,https://n.news.naver.com/mnews/article/009/0005168982?sid=102,[]
2023-08-05 12:45:01,서현역 '묻지마 칼부림' 테러범 특목고 진학 실패에 질병 겹쳐,매일신문,https://n.news.naver.com/mnews/article/088/0000828956?sid=102,[]
2023-08-04 13:15:30,"대전 고등학교 칼부림 용의자, 7~8㎞ 떨어진 도로서 검거",SBS,https://n.news.naver.com/mnews/article/055/0001078889?sid=102,[]
2023-08-04 22:11:01,"경산경찰서, D대 칼부림 예고 게시글 20대 피의자 검거",매일신문,https://n.news.naver.com/mnews/article/088/0000828938?sid=102,[]
2023-08-04 13:24:03,‘대구 PC방 칼부림’ 온라인 글 퍼져…경찰 “사실 아냐”,세계일보,https://n.news.naver.com/mnews/article/022/0003841595?sid=102,[]
2023-08-04 20:44:01,"""다 덤벼라"" 대구대 칼부림 예고…경찰 IP 확보해 추적중",한국경제,https://n.news.naver.com/mnews/article/015/0004876468?sid=102,[]
2023-08-04 16:49:32,젊은 여성 겨냥 이대역 '오늘밤 칼부림' 예고…학교·경찰 경계 강화(종합),뉴스1,https://n.news.naver.com/mnews/article/421/0006972252?sid=102,[]
2023-08-05 11:03:01,"연이은 칼부림에 현직 경찰 ""국민 각자도생하라…방법 없다""",매일신문,https://n.news.naver.com/mnews/article/088/0000828953?sid=102,[]
2023-08-05 15:53:52,칼부림 예고…경력 배치된 인천 펜타포트 페스티벌,뉴스1,https://n.news.naver.com/mnews/article/421/0006973129?sid=102,[]
2023-08-04 10:55:01,대전 대덕구 고등학교서 칼부림…교사 의식 없어,매일신문,https://n.news.naver.com/mnews/article/088/0000828823?sid=102,[]
2023-08-06 14:46:17,강력사건 잇따르자 가스총 등 호신용품 판매량 증가,뉴스1,https://n.news.naver.com/mnews/article/421/0006974151?sid=102,[]
2023-08-04 14:23:01,대전 고교 '칼부림' 20대 체포… 교사 의식회복 후 응급수술,주간조선,https://n.news.naver.com/mnews/article/053/0000037688?sid=102,[]
2023-08-06 15:41:01,"‘살인예고’ 46명 검거…""장난으로 관심 끌려고"" 10대 상당수",농민신문,https://n.news.naver.com/mnews/article/662/0000025836?sid=102,[]
2023-08-06 18:21:03,'너무 무섭다' 호신용품 구매 399% 증가,부산일보,https://n.news.naver.com/mnews/article/082/0001225757?sid=101,[]
2023-08-04 06:39:01,“잠실역서 20명 죽일 것” “오리역서 칼부림” 살인예고글 잇달아,동아일보,https://n.news.naver.com/mnews/article/020/0003513157?sid=102,[]
2023-08-05 20:48:01,‘살인·칼부림 예고’ 전국서 최소 42건…중학생 등 미성년자도 여럿,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179540?sid=102,[]
2023-08-05 13:14:01,전국서 '살인 예고글' 최소 42건…경찰 전방위 수사 돌입,한국경제,https://n.news.naver.com/mnews/article/015/0004876532?sid=102,[]
2023-08-04 15:15:01,호신용품 찾는 시민들…묻지마 칼부림에 ‘대처법’은 있나,농민신문,https://n.news.naver.com/mnews/article/662/0000025802?sid=102,[]
2023-08-06 16:33:48,"""술 취해서""·""장난으로""…경기남부서만 '살인예고' 13명 검거(종합)",연합뉴스,https://n.news.naver.com/mnews/article/001/0014115214?sid=102,[]
2023-08-06 16:51:01,광주 학교 ‘칼부림 예고’ 협박범 검거…초등학교 표적 게시글 작성자 추적,헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179706?sid=102,[]
2023-08-05 11:12:01,이번엔 할머니 3명 칼부림…아파트서 ‘공포의 비명’ 울렸다,이데일리,https://n.news.naver.com/mnews/article/018/0005544996?sid=102,[]
2023-08-05 15:52:59,칼부림 예고에…경력 배치된 인천 펜타포트 페스티벌,뉴스1,https://n.news.naver.com/mnews/article/421/0006973125?sid=102,[]
2023-08-04 11:01:08,[속보] 대전서 교사 상대 칼부림…20~30대 면식범 추정,국민일보,https://n.news.naver.com/mnews/article/005/0001628615?sid=102,[]
2023-08-04 21:13:01,경찰 '서현역 칼부림' 23세男 최모씨 '살인미수' 혐의 구속영장 신청,매일신문,https://n.news.naver.com/mnews/article/088/0000828934?sid=102,[]
2023-08-04 16:36:13,"경찰 ""신림역 칼부림 피의자 조선, 사이코패스로 판단""",SBS,https://n.news.naver.com/mnews/article/055/0001078950?sid=102,[]
2023-08-05 22:04:22,칼부림 예고된 밤,연합뉴스,https://n.news.naver.com/mnews/article/001/0014114164?sid=102,[]
2023-08-06 13:52:06,"[속보] 경찰 ""'살인예고' 글 작성자 전국서 46명 검거""",중앙일보,https://n.news.naver.com/mnews/article/025/0003298828?sid=102,[]
2023-08-04 09:21:03,"""일단 시민 살려야""…칼부림 속 시민 구한 '10대 영웅'",뉴시스,https://n.news.naver.com/mnews/article/003/0012013280?sid=102,[]
2023-08-05 16:33:28,'살인예고' 협박 글 최소 42건…미성년자도 다수,아시아경제,https://n.news.naver.com/mnews/article/277/0005296278?sid=102,[]
2023-08-03 22:18:05,"""금요일 오리역서 칼부림""…서현역 근처 범행 예고에 '공포'",한국경제,https://n.news.naver.com/mnews/article/015/0004876025?sid=102,[]
2023-08-04 21:08:01,"대구대 게시판에 칼부림 예고…경찰 ""작성자 IP 확보, 추적중""",이데일리,https://n.news.naver.com/mnews/article/018/0005544831?sid=102,[]
2023-08-05 15:43:01,"""혜화역에서 칼부림 벌일 것""…중고거래 사이트에 협박 글 올린 30대 체포돼",서울경제,https://n.news.naver.com/mnews/article/011/0004222823?sid=102,[]
2023-08-04 10:58:07,대전 고등학교서 40대 교사에 `칼부림`…의식 없는 상태,디지털타임스,https://n.news.naver.com/mnews/article/029/0002817661?sid=102,[]
2023-08-04 10:57:03,서현역도 '묻지마 칼부림'…한동훈發 '괴물 평생 종신형' 탄력?,시사저널,https://n.news.naver.com/mnews/article/586/0000062289?sid=100,[]
2023-08-05 10:28:01,전국서 ‘살인예고’ 최소 42건... 미성년자 포함해 18명 검거,조선비즈,https://n.news.naver.com/mnews/article/366/0000922242?sid=102,[]
2023-08-05 20:57:03,"'살인 예고' 벌써 30명 검거…경찰 ""하루이틀새 잡아"" 경고(종합2보)",뉴시스,https://n.news.naver.com/mnews/article/003/0012015369?sid=102,[]
2023-08-04 13:06:03,대전 대덕구 고교서 칼부림…교사 찌르고 도주한 남성 체포,세계일보,https://n.news.naver.com/mnews/article/022/0003841592?sid=102,[]
2023-08-04 11:54:01,"한 총리 ""잼버리 예비비 즉각 집행… 칼부림 사건 대책 조속히 마련""",한국일보,https://n.news.naver.com/mnews/article/469/0000753416?sid=102,[]
2023-08-03 23:21:01,"이번엔 ""성남 오리역서 칼부림"" 예고글…경찰 수사",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003798312?sid=102,[]
2023-08-04 11:47:17,"경찰 ""온라인 전파 '대구 PC방 칼부림 사건' 사실 아니다""",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112053?sid=102,[]
2023-08-05 16:29:01,당근마켓에 ‘혜화역 흉기 난동’ 예고범 긴급 체포,서울신문,https://n.news.naver.com/mnews/article/081/0003382751?sid=102,[]
2023-08-06 21:16:01,"광주 고교서 '칼부림 예고' 20대 자수..""호기심에""",kbc광주방송,https://n.news.naver.com/mnews/article/660/0000041814?sid=102,[]
2023-08-04 12:37:05,'졸업생'이라며 교내로 들어갔다…대전 고교 칼부림 용의자 검거,한국경제,https://n.news.naver.com/mnews/article/015/0004876186?sid=102,[]
2023-08-04 07:23:01,오리·서현역 이어 잠실역서도 “살인하겠다”...칼부림 예고글 확산,매일경제,https://n.news.naver.com/mnews/article/009/0005168125?sid=102,[]
2023-08-04 09:26:02,"""엄마, 나 죽는줄 알았어""…서현역 칼부림 피해자가 전한 급박 상황",뉴스1,https://n.news.naver.com/mnews/article/421/0006971109?sid=102,[]
2023-08-05 14:47:56,청주서 '칼부림 예고글' 조작해 SNS 유포한 30대 자수,TV조선,https://n.news.naver.com/mnews/article/448/0000421664?sid=102,[]
2023-08-04 19:37:39,"대구경찰 “대구 PC방 칼부림, 사실무근”",KBS,https://n.news.naver.com/mnews/article/056/0011539549?sid=102,[]
2023-08-04 20:17:01,“칼부림? 알아서 살아남으셔”… 경찰관 글에 공감 쏟아진 이유,조선일보,https://n.news.naver.com/mnews/article/023/0003779838?sid=102,[]
2023-08-05 14:32:03,‘살인 예고’ 게시글 최소 42건… 미성년자 포함 18명 검거,세계일보,https://n.news.naver.com/mnews/article/022/0003841862?sid=102,[]
2023-08-04 10:51:07,대전 대덕구 고교서 칼부림…교무실서 교사 찔렀다,중앙일보,https://n.news.naver.com/mnews/article/025/0003298602?sid=102,[]
2023-08-04 23:17:01,“부산 해운대 칼부림 예고”...작성자 미성년자로 밝혀져,부산일보,https://n.news.naver.com/mnews/article/082/0001225646?sid=102,[]
2023-08-04 14:50:01,"대전 대덕구 고등학교 칼부림 용의자 검거…""범행 동기 수사 중""",JTBC,https://n.news.naver.com/mnews/article/437/0000354078?sid=102,[]
2023-08-06 08:44:00,"'묻지마 칼부림' 불안감 고조…경찰, 범죄 예방 총력",뉴스1,https://n.news.naver.com/mnews/article/421/0006973622?sid=102,[]
2023-08-04 09:20:58,"尹, 서현역 칼부림에 ""시민 향한 테러 막게 경찰력 총동원하라""",중앙일보,https://n.news.naver.com/mnews/article/025/0003298591?sid=100,[]
2023-08-05 10:02:05,‘신림동 묻지마 칼부림’ 조선…‘사이코패스’ 진단,세계일보,https://n.news.naver.com/mnews/article/022/0003841836?sid=102,[]
2023-08-04 22:09:16,"'전주서 칼부림 난다던데' 소문…전북 경찰 ""허위 사실""(종합)",연합뉴스,https://n.news.naver.com/mnews/article/001/0014113250?sid=102,[]
2023-08-05 13:41:01,전국에 살인예고 협박 42건…경찰 '총기 사용도 불사할 것',서울경제,https://n.news.naver.com/mnews/article/011/0004222803?sid=102,[]
2023-08-04 22:47:01,"""대구대 3도류 칼부림 예고한다""…20대 작성자 경산서 검거",서울경제,https://n.news.naver.com/mnews/article/011/0004222705?sid=102,[]
2023-08-06 12:59:01,[과학핫이슈]'묻지마 칼부림' 과학기술로 예방 가능할까,전자신문,https://n.news.naver.com/mnews/article/030/0003123412?sid=102,[]
2023-08-04 11:05:01,대전 대덕구 고등학교서 칼부림…교사 피습,SBS Biz,https://n.news.naver.com/mnews/article/374/0000346246?sid=102,[]
2023-08-04 11:48:08,지난 3일 하루에만 전국적으로 칼부림 사건 '4차례',뉴시스,https://n.news.naver.com/mnews/article/003/0012013737?sid=102,[]
2023-08-06 11:03:01,'원주역 흉기난동 예고'…용의자는 영월사는 10대 청소년,한국경제,https://n.news.naver.com/mnews/article/015/0004876583?sid=102,[]
2023-08-04 22:24:01,"""칼부림? 국민은 각자도생하시라""…경찰관이 올린 글 화제",한국경제,https://n.news.naver.com/mnews/article/015/0004876481?sid=102,[]
2023-08-05 16:28:01,당근마켓에 ‘토요일 혜화역서 칼부림’ 올린 30대 긴급체포,조선일보,https://n.news.naver.com/mnews/article/023/0003779963?sid=102,[]
2023-08-05 16:43:18,칼부림 예고에 장갑차 등장한 펜타포트 락 페스티벌,뉴스1,https://n.news.naver.com/mnews/article/421/0006973165?sid=102,[]
2023-08-06 20:40:20,시도 때도 없이 발생하는 칼부림에 불안한 시민들,대전일보,https://n.news.naver.com/mnews/article/656/0000059324?sid=102,[]
2023-08-04 06:51:03,계속 나오는 ‘칼부림 예고글’ 어쩌나...이번엔 오리역 이어 잠실역까지,파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005052301?sid=102,[]
2023-08-04 21:59:00,"대구경찰 “대구 PC방 칼부림, 사실무근”",KBS,https://n.news.naver.com/mnews/article/056/0011539723?sid=102,[]
2023-08-05 21:49:01,‘살인 예고 글’ 30명 검거…중학생 등 미성년자 다수,문화일보,https://n.news.naver.com/mnews/article/021/0002586815?sid=102,[]
2023-08-04 12:33:06,[속보]대전 고교 교무실서 칼부림…교사 찌르고 도주한 용의자 검거,중앙일보,https://n.news.naver.com/mnews/article/025/0003298622?sid=102,[]
2023-08-04 16:15:28,"대구·포천서도 칼부림 났다고?…경찰 ""가짜뉴스입니다""",아시아경제,https://n.news.naver.com/mnews/article/277/0005296075?sid=102,[]
2023-08-04 09:51:01,의정부·잠실·강남·한티역…'오늘 칼부림 예고 목록'까지 등장,한국경제,https://n.news.naver.com/mnews/article/015/0004876121?sid=102,[]
2023-08-04 17:39:47,3단봉 들고 경찰 핫라인 구축…'칼부림 예고'에 유통가 비상대응,뉴스1,https://n.news.naver.com/mnews/article/421/0006972317?sid=101,[]
2023-08-04 18:09:01,"""수유역 피흘린 남성, 칼부림 아냐?""…알고 보니 자해소동",JTBC,https://n.news.naver.com/mnews/article/437/0000354116?sid=102,[]
2023-08-04 21:36:01,"“칼부림 예고, 다 덤벼라”…대구대 게시판에 글 올라와, 경찰 “추적중”",매일경제,https://n.news.naver.com/mnews/article/009/0005168548?sid=102,[]
2023-08-04 17:26:15,"""칼부림 났다던데""…가짜정보 퍼져 불안 더 부추겨(종합)",연합뉴스,https://n.news.naver.com/mnews/article/001/0014112976?sid=102,[]
2023-08-03 22:44:17,"""금요일 6시 오리역서 칼부림""…서현역 5.8㎞ 옆 살인 예고글",중앙일보,https://n.news.naver.com/mnews/article/025/0003298500?sid=102,[]
2023-08-04 17:49:07,"""강력범죄 적은 한국이?""…`묻지마` 칼부림 난동에 외신도 놀랐다",디지털타임스,https://n.news.naver.com/mnews/article/029/0002817705?sid=104,[]
2023-08-05 19:05:22,"""강남 성형외과서 노란머리 보면 공격""…20대 잡히자 한 말은",중앙일보,https://n.news.naver.com/mnews/article/025/0003298774?sid=102,[]
2023-08-04 09:50:00,서현역 칼부림 이어 오리·서면 살해 예고글도 올라와,프레시안,https://n.news.naver.com/mnews/article/002/0002295620?sid=102,[]
2023-08-04 07:53:01,부산 서면역에도 칼부림 살인 예고…'흉기 난동' 모방범죄 우려,부산일보,https://n.news.naver.com/mnews/article/082/0001225536?sid=102,[]
2023-08-06 11:13:14,"[포토]전국에서 칼부림 예고글…경찰, 현장 투입",이데일리,https://n.news.naver.com/mnews/article/018/0005545341?sid=102,[]
2023-08-04 14:27:47,"대구경찰청 ""온라인에 유포된 '대구 PC방 칼부림' 사건 사실 아냐""",뉴스1,https://n.news.naver.com/mnews/article/421/0006971859?sid=102,[]
2023-08-04 12:34:01,"[속보] 경찰 ""대전 대덕구 고등학교 칼부림 용의자 검거""",서울경제,https://n.news.naver.com/mnews/article/011/0004222517?sid=102,[]
2023-08-05 14:30:36,"""혜화역 칼부림 예고"" 30대 체포...살해 예고 글 작성자 18명 검거",YTN,https://n.news.naver.com/mnews/article/052/0001919326?sid=102,[]
2023-08-06 22:31:01,“열차에 난동범 있다” 아수라장 된 신논현역···경찰·소방 “오인 신고로 확인”,경향신문,https://n.news.naver.com/mnews/article/032/0003241008?sid=102,[]
2023-08-03 23:00:01,"“금요일 6시 오리역에서 칼부림” 예고 올라와, 수사 착수",이데일리,https://n.news.naver.com/mnews/article/018/0005544083?sid=102,[]
